Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 1975,Pecos,Historical,Historical,Historical,750.17,12.9,0.2,8.36,11.95,2.35,5.66,5.7,3.88,0,-5.28,0,733.4,0.41,4.38,0,738.18,76.26,0,0,0,Historical
Feb 1975,Pecos,Historical,Historical,Historical,1520.65,8.89,0.22,6.71,9.26,2.35,5.66,5.68,2.95,0,-4.98,0,1508.82,0.47,4.7,0,1513.98,81.44,-1.35,5.17999999999999,-1.35,Historical
Mar 1975,Pecos,Historical,Historical,Historical,751.67,1.12,0.2,5.06,5.74,11.53,6.54,5.32,2.02,0,-2.07,0,748.53,4.12,6.92,0.55,760.12,83.63,-3.37,2.19,-2.02,Historical
Apr 1975,Pecos,Historical,Historical,Historical,665.18,12.6,0.18,3.13,35.28,15.88,60.1,27.1,17.9,0,-10.67,0,634.68,0.92,55.95,14.71,706.26,72.14,-5.19,-11.49,-1.82,Historical
May 1975,Pecos,Historical,Historical,Historical,1061.8,12.42,0.16,3.04,46.44,30.85,94.48,36.98,28.66,0,-7.06,0,1020.72,1,88.15,23.57,1133.44,68.59,-45.66,-3.55,-40.47,Historical
Jun 1975,Pecos,Historical,Historical,Historical,907.67,34.81,0.12,2.3,91.05,55.73,116.27,55.1,44.68,0,-5.96,0,828.18,3.26,110.1,32.36,973.91,53.53,-105.12,-15.06,-59.46,Historical
Jul 1975,Pecos,Historical,Historical,Historical,5005.18,21.63,1.24,4.1,39.19,14.78,58.16,28.57,36.21,0,-7.83,0,4947.34,2.19,55.14,27.29,5031.96,39.93,-159.95,-13.6,-54.83,Historical
Aug 1975,Pecos,Historical,Historical,Historical,1704.03,23.17,0.17,2,57.59,32.03,104.33,40.45,36.18,0,-5.06,0,1644.69,0.84,96.79,27.85,1770.17,38.8,-188.45,-1.13,-28.5,Historical
Sep 1975,Pecos,Historical,Historical,Historical,3633.46,4.98,0.23,2.44,31.01,19.67,57.8,22.36,24.01,0,-9.43,0,3604.47,0.86,52.16,20.06,3677.55,31.46,-249.08,-7.34,-60.63,Historical
Oct 1975,Pecos,Historical,Historical,Historical,84.53,17.13,0.08,2.03,31.86,11.75,58.37,23.71,15.72,0,-5.42,0,51.68,0.49,52.72,11.1,116.01,26.08,-290,-5.38,-40.92,Historical
Nov 1975,Pecos,Historical,Historical,Historical,662.19,7.54,0.17,3.4,11.43,2.36,5.69,3.76,2.41,0,-5.13,0,652.25,0.37,3.88,0,656.5,28.13,-325.47,2.05,-35.47,Historical
Dec 1975,Pecos,Historical,Historical,Historical,370.52,7.58,0.24,3.79,11,2.37,5.69,3.87,2.62,0,-4.92,0,360.33,0.31,3.83,0,364.46,35.25,-330.12,7.12,-4.64999999999998,Historical
Jan 1976,Pecos,Historical,Historical,Historical,194.49,4.35,0.26,2.94,7.64,1.34,6.4,4.69,2.12,0,-4.93,0,188.01,0.3,3.91,0,192.23,41.87,-334.24,6.62,-4.12,Historical
Feb 1976,Pecos,Historical,Historical,Historical,496.16,1.94,0.26,2.62,7.57,12.95,6.63,4.94,1.11,0,-0.38,0,493.11,5.33,4.67,0.13,503.24,45.97,-338.76,4.1,-4.51999999999998,Historical
Mar 1976,Pecos,Historical,Historical,Historical,282.07,1.97,0.22,1.52,27.45,23.99,22.83,18.94,9.28,0,-4.26,0,270.83,1.46,23.08,8.4,303.77,37.6,-339.84,-8.37,-1.07999999999998,Historical
Apr 1976,Pecos,Historical,Historical,Historical,983,12.72,0.2,1.17,32.24,15.99,72.39,30.49,20.06,0,-5.34,0,950.22,0.84,63.99,17.11,1032.17,21.88,-347.11,-15.72,-7.27000000000004,Historical
May 1976,Pecos,Historical,Historical,Historical,2261.83,18.46,0.18,1.63,44.9,22.68,77.85,31.19,29.68,0,-6.21,0,2213.68,1,70.88,24.13,2309.69,16.04,-391.4,-5.84,-44.29,Historical
Jun 1976,Pecos,Historical,Historical,Historical,1375.85,37.77,0.11,0.69,63.9,23.74,105.05,41.6,43.77,0,-3.94,0,1294.32,0.97,97.59,31.25,1424.12,14.03,-438.71,-2.01,-47.31,Historical
Jul 1976,Pecos,Historical,Historical,Historical,4207.71,14.06,0.74,1.5,43.88,24.88,74.93,30.28,34.95,0,-10.86,0,4158.69,5.16,68.9,27.73,4260.49,20.06,-493.59,6.03,-54.88,Historical
Aug 1976,Pecos,Historical,Historical,Historical,1938.21,28.15,0.51,1.02,56.31,21.16,97.48,47.45,37.8,0,-9.73,0,1872.27,2.21,89.71,27.76,1991.95,14.81,-541.88,-5.25,-48.29,Historical
Sep 1976,Pecos,Historical,Historical,Historical,3437.58,17.63,0.38,2.35,31.49,12.08,51.28,22.1,26.66,0,-4.66,0,3393.28,0.91,46.05,19.81,3460.06,10.29,-591.61,-4.52,-49.73,Historical
Oct 1976,Pecos,Historical,Historical,Historical,1050.44,8.5,0.11,1.16,15.69,3.65,19.01,9.69,7.03,0,-5.07,0,1034.9,0.48,15.7,4.67,1055.75,12.84,-618.61,2.55,-27,Historical
Nov 1976,Pecos,Historical,Historical,Historical,785.75,8.16,0.16,2.34,11.97,1.35,6.43,5.09,2.42,0,-4.96,0,775.17,0.32,3.62,0,779.11,18.5,-630.64,5.66,-12.03,Historical
Dec 1976,Pecos,Historical,Historical,Historical,17.7,6.25,0.18,1.91,10.51,1.35,6.43,5.12,2.16,0,-4.92,0,9.29,0.28,3.73,0,13.3,26.84,-634.52,8.34,-3.88,Historical
Jan 1977,Pecos,Historical,Historical,Historical,700.04,6.15,0.19,2.01,10.2,1.36,6.42,5.21,2.19,0,-4.76,0,691.7,0.24,3.7,0,695.64,33.58,-638.59,6.74,-4.07000000000005,Historical
Feb 1977,Pecos,Historical,Historical,Historical,713.96,2.04,0.18,1.76,5.17,6.94,6.43,5.05,0.93,0,-1.4,0,710.99,3.63,4.13,0,718.76,39.94,-642.37,6.36,-3.77999999999997,Historical
Mar 1977,Pecos,Historical,Historical,Historical,816.84,2,0.16,1.8,14.41,19.93,6.52,9.65,1.07,0,-0.03,0,813.76,5.91,4.74,0.09,824.5,35.42,-644.22,-4.52,-1.85000000000002,Historical
Apr 1977,Pecos,Historical,Historical,Historical,2450.5,16.06,0.2,1.49,26.29,10.15,48.8,22.72,20.36,0,-2.54,0,2414.09,1.17,43.06,15.93,2474.25,22.03,-640.13,-13.39,4.09000000000003,Historical
May 1977,Pecos,Historical,Historical,Historical,1636.69,18.58,0.17,0.91,45.42,22.27,83.26,34.92,32.45,0,-6.78,0,1585.66,1.48,77.3,26.1,1690.53,21.19,-664.33,-0.84,-24.2,Historical
Jun 1977,Pecos,Historical,Historical,Historical,1903.51,30.31,0.35,1.07,57.15,23.67,105.39,40.85,42.7,0,-4.65,0,1830.5,0.76,96.76,32.33,1960.35,15.39,-713.11,-5.8,-48.78,Historical
Jul 1977,Pecos,Historical,Historical,Historical,2667.86,32.25,0.06,0.42,55.54,22.15,109.68,46.82,42.92,0,-3.9,0,2592.69,2.4,99.71,30.98,2725.78,16.65,-771.94,1.26,-58.83,Historical
Aug 1977,Pecos,Historical,Historical,Historical,4100.89,48.22,0.06,0.38,64.54,13.63,67.54,31.52,44.73,0,-5.22,0,4007.94,2.22,62.2,28.15,4100.51,13.19,-826.76,-3.46,-54.8199999999999,Historical
Sep 1977,Pecos,Historical,Historical,Historical,1337.18,27.36,0.04,0.38,51.54,18.41,96.26,40.86,32.97,0,-7.49,0,1276.85,1.38,87.46,23.72,1389.41,37.9,-851.42,24.71,-24.66,Historical
Oct 1977,Pecos,Historical,Historical,Historical,1470.98,17.54,0.04,0.63,35.82,10.97,63.56,26.76,17.81,0,-8.71,0,1435.63,0.81,55.7,13.43,1505.57,38.97,-905.05,1.07,-53.63,Historical
Nov 1977,Pecos,Historical,Historical,Historical,752.49,1.29,0.08,0.48,5.01,3.07,7.19,5.1,1.28,0,-3.59,0,749.93,2.54,5.08,0.39,757.93,44.93,-946.2,5.96,-41.1500000000001,Historical
Dec 1977,Pecos,Historical,Historical,Historical,116.07,3.88,0.11,0.62,9.45,1.37,6.46,4.6,1.51,0,-5.01,0,110.68,0.3,4.08,0,115.06,43.88,-950.99,-1.05,-4.78999999999996,Historical
Jan 1978,Pecos,Historical,Historical,Historical,776.69,4.96,0.12,0.81,10.22,1.38,6.47,4.78,1.88,0,-4.81,0,769.84,0.24,3.92,0,774,49.75,-956.36,5.87,-5.37,Historical
Feb 1978,Pecos,Historical,Historical,Historical,1256.01,1.7,0.12,1.1,5.27,1.38,6.48,4.94,0.91,0,-4.19,0,1253.4,1.02,4.18,0,1258.59,56.37,-960.99,6.62,-4.63,Historical
Mar 1978,Pecos,Historical,Historical,Historical,806.11,1.78,0.1,0.56,19.6,37.47,12.48,10.07,3.78,0,6.01,0,800.56,13.18,11.56,3.02,828.31,57.62,-965.8,1.25,-4.80999999999995,Historical
Apr 1978,Pecos,Historical,Historical,Historical,264.16,22.98,0.06,0.44,44.1,17.22,92.44,45.36,25.59,0,-6.41,0,215.59,2.13,82.81,20.71,321.24,30.6,-961.43,-27.02,4.37,Historical
May 1978,Pecos,Historical,Historical,Historical,2512.63,28.86,0.05,0.6,49.91,17.8,77.81,31.88,34.42,0,-4.79,0,2449.34,0.99,70.66,25.89,2546.88,21.75,-1010.04,-8.85,-48.61,Historical
Jun 1978,Pecos,Historical,Historical,Historical,4653.89,34.85,1.97,10.41,54.31,25.46,68.33,33.23,44.35,0,-4.99,0,4574.69,2.55,63.97,31.14,4672.35,29.13,-1052.24,7.38,-42.2,Historical
Jul 1978,Pecos,Historical,Historical,Historical,1449.12,25.92,0.15,0.75,59.44,27.76,120.05,52.8,40.58,0,-8.7,0,1382.62,2.34,110.27,31.26,1526.48,29.11,-1079.11,-0.0199999999999996,-26.8699999999999,Historical
Aug 1978,Pecos,Historical,Historical,Historical,2978.01,13.89,0.08,0.77,45.2,25.85,82.66,33.29,33.14,0,-6.81,0,2930.97,0.66,76.13,26.99,3034.75,17.77,-1145.75,-11.34,-66.6400000000001,Historical
Sep 1978,Pecos,Historical,Historical,Historical,4826.98,65.58,18.04,71.36,29.4,12.65,42.64,17.41,34.93,0,-5.7,0,4726.47,1.2,37.94,19.16,4784.77,10.37,-1195.77,-7.4,-50.02,Historical
Oct 1978,Pecos,Historical,Historical,Historical,2138.44,26.19,2.4,5.05,35.17,9.28,50.79,22.11,19.31,0,-2.82,0,2092.93,0.47,43.85,12.7,2149.95,14.4,-1210.92,4.03,-15.1500000000001,Historical
Nov 1978,Pecos,Historical,Historical,Historical,3118.95,15.58,1.12,7.65,19.46,1.7,7.96,7.63,7.57,0,-9.21,0,3095.8,0.51,5.38,2.52,3104.21,25.12,-1235.81,10.72,-24.8899999999999,Historical
Dec 1978,Pecos,Historical,Historical,Historical,874.51,14.37,0.42,3.85,18.39,1.39,6.51,7.7,4.17,0,-6.42,0,855.97,0.37,3.89,0,860.22,37.84,-1240.3,12.72,-4.49000000000001,Historical
Jan 1979,Pecos,Historical,Historical,Historical,1379.05,9.99,0.38,3.86,14.06,1.4,6.51,7.38,3.36,0,-6.47,0,1365.7,0.31,3.87,0,1369.89,49.75,-1241.36,11.91,-1.05999999999995,Historical
Feb 1979,Pecos,Historical,Historical,Historical,708.95,7.17,0.36,4.29,10.51,1.4,6.52,6.7,2.9,0,-6.37,0,698.88,0.49,4.47,0,703.84,57.68,-1243.6,7.93,-2.24000000000001,Historical
Mar 1979,Pecos,Historical,Historical,Historical,308.92,2.19,0.34,3.55,7.73,7.78,8.67,6.7,2.95,0,-3.49,0,303.78,2.52,7.81,1.22,315.33,62.14,-1246.9,4.46,-3.30000000000018,Historical
Apr 1979,Pecos,Historical,Historical,Historical,682.47,28.97,0.32,2.33,50.71,17.07,77.47,32.26,26.03,0,-7.55,0,627.47,0.88,69.42,16.55,714.33,56.24,-1250.62,-5.9,-3.7199999999998,Historical
May 1979,Pecos,Historical,Historical,Historical,2893.05,86.77,0.4,2.42,103.74,13.76,71.43,35.35,53.02,0,-7.79,0,2753.26,2.57,66.57,24.21,2846.61,65.66,-1293.9,9.41999999999999,-43.2800000000002,Historical
Jun 1979,Pecos,Historical,Historical,Historical,4124.01,29.56,2.31,5.94,56.78,14.84,71.31,39.88,45.52,0,-31.02,0,4048.93,15.01,69.85,28.9,4162.69,125.15,-1308.96,59.49,-15.0599999999999,Historical
Jul 1979,Pecos,Historical,Historical,Historical,2884.65,25.23,0.24,3.59,49.39,24.48,94.5,39.01,41.95,0,-5.16,0,2817.47,2.11,90.61,30.59,2940.78,128.68,-1354.79,3.53,-45.8299999999999,Historical
Aug 1979,Pecos,Historical,Historical,Historical,4023.83,17.29,2.27,6.04,35.01,15.06,64.83,28.75,35.21,0,-8.32,0,3971.33,1.9,61.72,26.23,4061.18,118.48,-1404.08,-10.2,-49.29,Historical
Sep 1979,Pecos,Historical,Historical,Historical,1607.36,7.1,0.39,3.88,42.29,32.13,86.56,34.99,26.62,0,-7.46,0,1573.64,0.9,80.36,21.99,1676.88,112.79,-1439.5,-5.69,-35.4200000000001,Historical
Oct 1979,Pecos,Historical,Historical,Historical,488.38,21.09,0.06,2.85,44.49,22.83,73.55,34.22,20.25,0,-4.52,0,447.03,1.16,66.47,14.61,529.27,94.17,-1493.9,-18.62,-54.4000000000001,Historical
Nov 1979,Pecos,Historical,Historical,Historical,456.92,8.93,0.36,3.81,11.93,1.41,6.55,5.52,2.74,0,-5.45,0,445.25,0.41,4.56,0,450.22,88.68,-1532.1,-5.48999999999999,-38.1999999999998,Historical
Dec 1979,Pecos,Historical,Historical,Historical,910.32,8.34,0.3,4.34,11.2,1.41,6.55,5.31,2.95,0,-5.86,0,899.04,0.37,4.52,0,903.93,95.67,-1535.84,6.98999999999999,-3.74000000000001,Historical
Jan 1980,Pecos,Historical,Historical,Historical,980.67,8.17,0.35,4.16,11.29,1.42,6.57,5.51,2.94,0,-5.88,0,969.57,0.37,4.57,0,974.5,102.18,-1539.99,6.51000000000001,-4.15000000000009,Historical
Feb 1980,Pecos,Historical,Historical,Historical,832.01,4.08,0.35,4.58,5.91,1.41,6.56,5.75,1.88,0,-5.15,0,826.05,0.51,5.05,0,831.61,108.55,-1544,6.36999999999999,-4.00999999999999,Historical
Mar 1980,Pecos,Historical,Historical,Historical,385.88,1.48,0.29,2.16,1.41,18.64,6.92,4.98,0.84,0,4.5,0,383.56,12.33,6.68,0.23,402.8,108.81,-1548.08,0.260000000000005,-4.07999999999993,Historical
Apr 1980,Pecos,Historical,Historical,Historical,986.4,18.49,0.33,2.3,33.14,22.6,30.72,22.66,19.07,0,3.92,0,948.84,2.06,31.12,12.4,994.42,86.84,-1544.91,-21.97,3.16999999999985,Historical
May 1980,Pecos,Historical,Historical,Historical,2165.66,15.04,0.33,3.43,36.45,25.96,76.41,32.64,30.09,0,-0.22,0,2120.53,1.66,71.55,23.08,2216.82,74.33,-1542.39,-12.51,2.51999999999998,Historical
Jun 1980,Pecos,Historical,Historical,Historical,703.79,20.93,0.18,1.31,73.49,55.04,129.41,52.25,45.49,0,-1.3,0,637.37,2.65,120.68,34.76,795.46,57.05,-1579.37,-17.28,-36.9799999999998,Historical
Jul 1980,Pecos,Historical,Historical,Historical,822.25,29.74,0.1,0.84,84.26,38.01,133.89,65.15,44.97,0,-20.48,0,747.54,3.23,123.33,33.27,907.38,31.98,-1647.1,-25.07,-67.73,Historical
Aug 1980,Pecos,Historical,Historical,Historical,3450.58,24.73,0.03,0.94,47.22,16.08,81.51,33.12,36.55,0,-8.39,0,3389.3,1.08,74.15,27.39,3491.92,23.64,-1724.62,-8.34,-77.52,Historical
Sep 1980,Pecos,Historical,Historical,Historical,7358.37,47.57,6.5,38.87,31.5,8.62,29.12,15.99,32.35,0,-9.57,0,7278.45,1.89,26.5,20.66,7327.5,29.01,-1772.25,5.37,-47.6300000000001,Historical
Oct 1980,Pecos,Historical,Historical,Historical,313.81,19.42,0.32,5.06,27.58,8.58,51.97,23.55,15.16,0,-4.93,0,279.23,0.6,46.25,9.98,336.07,38.52,-1783.26,9.51,-11.01,Historical
Nov 1980,Pecos,Historical,Historical,Historical,1062.82,10.33,0.3,5.12,12.32,1.39,6.56,5.08,2.96,0,-5.78,0,1049.53,0.37,4.07,0,1053.97,39.69,-1811.43,1.16999999999999,-28.1700000000001,Historical
Dec 1980,Pecos,Historical,Historical,Historical,289.31,9.56,0.3,5.13,11.81,1.39,6.56,5.36,3.07,0,-6.05,0,276.68,0.36,4.3,0,281.35,48.03,-1815.73,8.34,-4.29999999999995,Historical
Jan 1981,Pecos,Historical,Historical,Historical,506.32,11.56,0.33,4.84,13.82,1.39,5.08,4.53,3.33,0,-5.68,0,491.43,0.31,3.65,0,495.38,55.35,-1819.92,7.32,-4.19000000000005,Historical
Feb 1981,Pecos,Historical,Historical,Historical,279.75,6.51,0.3,3.76,9.68,1.39,5.08,4.31,2.3,0,-5.6,0,270.94,0.36,4.26,0,275.56,64.68,-1822.82,9.33000000000001,-2.89999999999986,Historical
Mar 1981,Pecos,Historical,Historical,Historical,1033.38,1.8,0.38,4.84,4.24,3.4,8.95,6.12,2.74,0,-4.83,0,1028.85,1.33,9.27,1.91,1041.36,69.47,-1826.88,4.78999999999999,-4.06000000000017,Historical
Apr 1981,Pecos,Historical,Historical,Historical,1683.19,13.3,0.29,2.77,31.66,14.07,69.78,27.65,21.71,0,-7.42,0,1648.18,0.64,64.39,18.67,1731.88,63.86,-1833.72,-5.61,-6.83999999999992,Historical
May 1981,Pecos,Historical,Historical,Historical,2176.1,3.65,0.22,2.19,43.71,60.72,74.91,31.24,27.22,0,3.44,0,2145.23,15.25,73.51,25.03,2259.01,59.19,-1880.23,-4.67,-46.51,Historical
Jun 1981,Pecos,Historical,Historical,Historical,1868.23,50.3,0.31,2.02,72.06,22.85,101.86,47.56,47.64,0,-3.1,0,1770.29,2.46,96.68,32.73,1902.17,12.34,-1918.26,-46.85,-38.03,Historical
Jul 1981,Pecos,Historical,Historical,Historical,4259.12,71.53,1.05,4.9,73.16,16.88,68.06,29.25,52.15,0,9.67,0,4135.44,1.74,65.94,29.89,4233,19.18,-1960.75,6.84,-42.49,Historical
Aug 1981,Pecos,Historical,Historical,Historical,5797.04,43.64,0.77,5.74,51.92,10.32,45.47,23.17,41.45,0,-5.22,0,5711.96,2.29,45.19,25.25,5784.69,48.33,-1967.63,29.15,-6.88000000000011,Historical
Sep 1981,Pecos,Historical,Historical,Historical,3259.18,18.59,1.03,3.08,35.28,12.76,53.4,23.96,28.14,0,-7.27,0,3212.45,1.29,51.58,20.73,3286.07,67.05,-1978.96,18.72,-11.3299999999999,Historical
Oct 1981,Pecos,Historical,Historical,Historical,2342.95,17.56,0.26,2.81,29.93,8.74,41.06,19.73,17.66,0,-6.95,0,2307.73,0.77,39.42,12.58,2360.49,67.42,-2008.26,0.370000000000005,-29.3,Historical
Nov 1981,Pecos,Historical,Historical,Historical,476.85,10.76,0.27,3.32,15.23,1.78,6.54,5.04,4.15,0,-6.22,0,461.94,0.48,6.31,0.85,469.57,70.53,-2031.46,3.11,-23.2,Historical
Dec 1981,Pecos,Historical,Historical,Historical,84.92,1.54,0.3,3.68,6.79,22.82,5.08,4.05,0.93,0,3.45,0,82.46,10.74,4.27,0,97.47,79.17,-2035.87,8.64,-4.40999999999985,Historical
Jan 1982,Pecos,Historical,Historical,Historical,852.89,6.17,0.32,3.25,10.13,1.37,5.1,4.15,2.31,0,-5.85,0,844.41,0.33,3.72,0,848.46,59.89,-2032.52,-19.28,3.34999999999991,Historical
Feb 1982,Pecos,Historical,Historical,Historical,620.1,1.57,0.3,2.55,4.76,1.37,5.1,4.07,1.16,0,-5.2,0,617.38,1.13,4.02,0,622.52,65.88,-2037,5.98999999999999,-4.48000000000002,Historical
Mar 1982,Pecos,Historical,Historical,Historical,363.04,0.47,0.23,3.38,6.39,20.79,10.37,6.7,3.48,0,1.7,0,359.09,10.02,11.49,2.95,383.54,66.28,-2042.08,0.400000000000006,-5.07999999999993,Historical
Apr 1982,Pecos,Historical,Historical,Historical,303.33,15.16,0.28,1.89,61.8,42.91,79.23,40.33,21.78,0,-7.39,0,266.39,2.04,74.37,18.21,361.01,44.07,-2043.52,-22.21,-1.44000000000005,Historical
May 1982,Pecos,Historical,Historical,Historical,1833.58,26.72,0.19,2.72,45.72,25.73,74.22,33.23,34.21,0,2.47,0,1772.66,1.72,70.95,24.72,1870.05,27.49,-2086.23,-16.58,-42.71,Historical
Jun 1982,Pecos,Historical,Historical,Historical,1087.39,66.17,0.28,1.91,80.86,22.42,97.08,40.53,55.61,0,4.83,0,965.61,1.27,93.71,31.04,1091.63,17.53,-2115.27,-9.96,-29.04,Historical
Jul 1982,Pecos,Historical,Historical,Historical,3471.5,50.12,0.54,1.85,62.92,17.11,76.99,40.83,53.83,0,-0.26,0,3367.54,3.26,75.22,30.81,3476.83,38.81,-2142.42,21.28,-27.1500000000001,Historical
Aug 1982,Pecos,Historical,Historical,Historical,3307.71,41.22,0.33,3.22,66.34,18.06,83.25,34.29,43.69,0,-11.11,0,3222.8,1.16,79,27.36,3330.32,45.57,-2155.83,6.76,-13.4099999999999,Historical
Sep 1982,Pecos,Historical,Historical,Historical,3163.02,25.1,0.54,6.57,58.74,27.64,66.75,35.16,32.54,0,-14.01,0,3105.38,1.97,62.53,21.69,3191.57,63.82,-2199.57,18.25,-43.7400000000002,Historical
Oct 1982,Pecos,Historical,Historical,Historical,1911.73,14.3,0.1,2.65,27.81,6.38,34.21,17.59,15.49,0,-10.56,0,1881.95,0.88,32.7,10.48,1926.01,63.98,-2234.31,0.159999999999997,-34.7399999999998,Historical
Nov 1982,Pecos,Historical,Historical,Historical,1467.64,8.7,0.15,3.27,13.23,1.35,5.1,3.66,3.56,0,-6.66,0,1455.38,0.37,3.94,0,1459.68,69.33,-2256.48,5.35,-22.1700000000001,Historical
Dec 1982,Pecos,Historical,Historical,Historical,2083.75,8.6,0.2,3.5,13.36,1.35,5.1,4.32,3.62,0,-7.02,0,2071.53,0.31,3.78,0,2075.62,78.71,-2261.02,9.38,-4.53999999999996,Historical
Jan 1983,Pecos,Historical,Historical,Historical,1138.73,7.17,0.19,3.51,12.39,1.35,5.11,4.55,3.72,0,-7.52,0,1127.84,0.34,3.98,0,1132.16,87.71,-2265.2,9,-4.17999999999984,Historical
Feb 1983,Pecos,Historical,Historical,Historical,1067.79,2.57,0.2,3.24,8.48,1.35,5.11,4.52,2.65,0,-8.02,0,1062.57,0.42,4.51,0,1067.5,95.33,-2269.56,7.62,-4.36000000000013,Historical
Mar 1983,Pecos,Historical,Historical,Historical,906.97,6.69,0.17,2.74,13.35,9.93,9.42,6.4,6.51,0,-4.41,0,893.78,5.11,10.94,2.5,912.33,98.54,-2275.52,3.21000000000001,-5.96000000000004,Historical
